-34.777099609375, -48.327392578125, 17033.7734375
-108.727294921875, -44.27099609375, 13689.666015625
11.722412109375, -105.24755859375, 12156.6259765625
0.308837890625, -0.227294921875, 1168.8697509765625
-68.227294921875, -89.64990234375, 13269.81640625
22.06591796875, -116.232666015625, 14205.7421875
9.02197265625, -1.490478515625, 326.8984375
-1.638916015625, 5.28515625, 746.1149291992188
65.947265625, 10.072265625, 15338.912109375
-7.451904296875, 8.104248046875, 473.7676086425781
-6.644775390625, 11.859619140625, 444.0301818847656
-0.1259765625, 6.015625, 449.9216613769531
95.04443359375, -116.9990234375, 15135.0
-73.915771484375, 27.617431640625, 8841.5576171875
4.58642578125, 0.649169921875, 552.0464477539062
-86.1162109375, -93.7294921875, 14230.484375
116.68896484375, -103.25341796875, 1914.8048095703125
-0.598388671875, -5.449462890625, 568.6861572265625
0.808349609375, 14.331787109375, 623.8428344726562
-104.423095703125, -123.00634765625, 2467.344970703125
-86.01220703125, -91.070556640625, 883.7510375976562
0.959716796875, 11.811767578125, 633.7769165039062
-86.752197265625, -8.546875, 16656.89453125
25.93896484375, -15.318115234375, 667.2811279296875
-110.679931640625, -121.3388671875, 17564.142578125
-64.166259765625, -44.40576171875, 1355.1767578125
72.92919921875, -72.5771484375, 14543.716796875
70.55712890625, -65.506103515625, 11348.888671875
45.50732421875, 23.23583984375, 9668.93359375
-6.466064453125, 2.382568359375, 452.10870361328125
-92.971435546875, 16.97607421875, 15187.3515625
104.13232421875, 43.269287109375, 15788.078125
111.27587890625, -79.76220703125, 14741.412109375
-22.82958984375, -29.22509765625, 1190.866943359375
-45.1884765625, -45.64794921875, 16426.79296875
5.64599609375, 2.3525390625, 529.8981323242188
-67.63818359375, -3.49462890625, 12926.7177734375
80.2119140625, -3.93408203125, 12836.6005859375
92.94775390625, 93.97998046875, 4193.31640625
-5.8408203125, 9.59521484375, 543.6363525390625
-37.06591796875, 4.453857421875, 17546.9296875
-115.07861328125, -29.01904296875, 9389.38671875
-24.4951171875, -25.9072265625, 11680.189453125
-94.99365234375, 58.794921875, 16441.22265625
-2.9091796875, 3.6220703125, 575.834716796875
-101.500732421875, 93.22216796875, 15135.1796875
58.19873046875, 46.5615234375, 16595.318359375
-3.520263671875, 10.037109375, 573.2854614257812
108.50927734375, -92.763671875, 12261.6162109375
-53.373046875, -121.817626953125, 9222.5830078125
-46.471435546875, -66.447998046875, 13033.8740234375
8.427978515625, -1.94287109375, 511.8143615722656
77.3740234375, -20.771728515625, 12101.54296875
39.58642578125, -72.212646484375, 12440.8427734375
-50.455810546875, 76.4541015625, 12723.3203125
1.999755859375, -6.388427734375, 493.7972106933594
-47.281005859375, 34.634033203125, 16949.494140625
-117.90478515625, 13.22802734375, 16619.1328125
-2.2548828125, -62.052490234375, 8864.0517578125
-12.915771484375, -55.277099609375, 16659.6015625
-58.876220703125, -89.95947265625, 11047.80078125
-2.988525390625, 25.51220703125, 10326.7744140625
112.56298828125, 11.88671875, 5060.47509765625
23.892822265625, 0.044677734375, 13633.6953125
-22.92041015625, -76.0966796875, 15982.2509765625
-5.11572265625, 109.47705078125, 8691.3076171875
74.79052734375, -44.246337890625, 834.561279296875
-46.65380859375, -51.70458984375, 11853.5322265625
93.6103515625, -100.017333984375, 16526.787109375
-20.068603515625, -57.214599609375, 2211.681396484375
3.85888671875, -10.66845703125, 782.2726440429688
65.60302734375, -69.743408203125, 6536.37158203125
-60.654296875, -100.691650390625, 17256.892578125
32.488525390625, -11.236083984375, 14509.19140625
-73.602294921875, -95.44677734375, 9807.119140625
-91.752685546875, -108.92431640625, 13037.197265625
-59.88671875, -35.370361328125, 10864.7177734375
-57.465087890625, -10.228515625, 15651.970703125
22.355712890625, 57.62841796875, 10317.4189453125
33.152099609375, 68.63671875, 15382.7724609375
-112.050537109375, -36.122802734375, 11646.9306640625
-117.533447265625, 26.19921875, 17707.455078125
-29.063232421875, 115.06201171875, 12070.0517578125
-113.937744140625, 61.32275390625, 12257.6845703125
54.5966796875, -96.60693359375, 3022.552734375
-3.3046875, -6.747802734375, 421.7030029296875
5.10498046875, -13.50146484375, 689.5737915039062
1.066650390625, 12.68212890625, 429.0113525390625
55.4326171875, 78.37060546875, 16155.48828125
5.86328125, 62.1728515625, 16757.98828125
-48.181640625, -52.239013671875, 9776.677734375
2.560302734375, -15.64794921875, 463.1470031738281
-62.885986328125, -14.080078125, 14050.8994140625
-103.1474609375, -118.130859375, 13580.29296875
115.1962890625, 40.101806640625, 7738.18212890625
-88.204345703125, -36.532958984375, 8925.0478515625
103.6875, 117.896484375, 10609.2158203125
44.5029296875, -70.708251953125, 12692.2578125
34.190673828125, 95.916015625, 13672.373046875
74.43505859375, -41.756103515625, 1134.9808349609375
4.39453125, -11.93603515625, 479.73834228515625
-42.4814453125, -51.91357421875, 12311.4423828125
-0.693359375, 14.16015625, 274.5394592285156
10.379150390625, -12.724609375, 903.21044921875
100.4228515625, -31.564208984375, 12266.181640625
1.377197265625, 6.3173828125, 539.3150024414062
74.626953125, 111.705078125, 10845.9814453125
-34.391845703125, 67.27734375, 8521.658203125
79.9404296875, -81.823974609375, 11877.7509765625
30.645751953125, -55.083251953125, 1805.486328125
-6.9013671875, 7.910400390625, 417.79534912109375
-37.8544921875, 31.11474609375, 9394.158203125
-46.084716796875, 112.44677734375, 11287.2412109375
37.826904296875, -30.8203125, 8636.0224609375
43.201171875, -93.120849609375, 11698.751953125
-108.164794921875, 49.24560546875, 13372.6181640625
-20.6982421875, -83.723876953125, 15396.796875
-54.89404296875, 114.185546875, 7816.1572265625
4.756591796875, 2.624755859375, 10102.07421875
-69.23095703125, -79.842529296875, 16581.576171875
-70.20263671875, 86.3662109375, 8537.3408203125
-113.769287109375, 8.8994140625, 10379.2431640625
52.77099609375, 103.90380859375, 7283.68359375
-107.552490234375, 32.275390625, 11641.1142578125
1.052001953125, 0.4453125, 589.2849731445312
-113.037353515625, 97.36376953125, 10116.01953125
-104.07958984375, 105.94482421875, 15764.380859375
2.62158203125, -12.942138671875, 509.0334777832031
-112.805419921875, 48.426513671875, 15051.033203125
6.729736328125, -6.48193359375, 463.4708557128906
8.44775390625, -8.897705078125, 522.7905883789062
35.96484375, -115.291748046875, 12738.052734375
106.41796875, 6.393798828125, 10970.884765625
40.772705078125, -0.77587890625, 13585.642578125
3.5234375, 6.943603515625, 705.7322998046875
33.11083984375, -0.354736328125, 16154.837890625
-67.5537109375, 108.64208984375, 9252.8828125
95.56201171875, 71.865234375, 11404.626953125
-15.758544921875, -32.29541015625, 262.7867431640625
54.25927734375, 47.452392578125, 11473.291015625
2.675048828125, -12.51953125, 684.1533813476562
-7.305419921875, -110.5361328125, 16365.982421875
-105.26318359375, -94.96435546875, 14354.359375
-69.031005859375, 50.89306640625, 12470.3125
-1.325927734375, -0.263916015625, 308.1986389160156
-102.24365234375, -56.611572265625, 13669.90234375
-92.152099609375, -4.134521484375, 16965.42578125
-4.86474609375, 10.99658203125, 854.0117797851562
49.22265625, 108.09716796875, 14229.23828125
2.885009765625, 7.809326171875, 10293.4091796875
-35.263916015625, 45.80029296875, 5666.65185546875
-53.970458984375, 48.76123046875, 11229.0498046875
88.20458984375, -40.53125, 12204.771484375
2.561279296875, 4.707763671875, 365.62591552734375
77.6044921875, 36.8896484375, 14862.5751953125
-26.59033203125, 52.203369140625, 14876.5234375
-0.041015625, -4.705322265625, 567.4888916015625
-85.056640625, 38.425048828125, 12735.5908203125
-5.831787109375, 12.3212890625, 251.10948181152344
-63.317626953125, 63.39453125, 8679.822265625
-76.10205078125, 77.10107421875, 13269.4521484375
-71.483154296875, -62.355224609375, 16876.16015625
-105.252685546875, 36.6748046875, 12910.654296875
8.570556640625, -3.630126953125, 534.794677734375
-49.060791015625, 95.52099609375, 6839.22705078125
116.60205078125, -54.07470703125, 10817.2880859375
90.95947265625, -125.104736328125, 8605.7431640625
10.008544921875, -9.163818359375, 532.3546752929688
-47.880859375, -112.572021484375, 352.778564453125
-2.237548828125, 44.796630859375, 12122.9296875
-81.127197265625, 76.7041015625, 15676.9208984375
-0.82568359375, -45.617431640625, 16063.4833984375
-81.491943359375, -73.502685546875, 14949.6953125
-74.064453125, -23.61669921875, 15045.365234375
44.140869140625, -24.396484375, 13691.92578125
0.094970703125, -15.1708984375, 420.4921875
-38.92578125, -104.030029296875, 17633.53515625
108.0185546875, 51.22607421875, 14162.9072265625
-11.84765625, 77.31494140625, 16232.107421875
-29.061767578125, 102.236328125, 13078.021484375
-65.381103515625, 99.400390625, 16192.353515625
87.96240234375, 37.47900390625, 15040.9296875
-76.90869140625, 97.35693359375, 13850.3037109375
-8.01953125, 78.68896484375, 14875.822265625
-46.4287109375, -81.09228515625, 16141.3095703125
-9.388916015625, 56.4619140625, 15004.248046875
104.55615234375, 19.946044921875, 9396.05859375
-0.444091796875, 5.52197265625, 500.8081970214844
87.47265625, 108.08056640625, 10120.7587890625
104.23193359375, -72.674072265625, 7986.85400390625
-5.0029296875, 10.812744140625, 313.5854187011719
-86.06494140625, 43.993408203125, 399.8525390625
-6.977783203125, 11.23291015625, 342.838134765625
8.160888671875, -39.27734375, 17182.1796875
-105.5478515625, -51.015869140625, 12945.76171875
5.783935546875, -7.232177734375, 857.9692993164062
3.371826171875, -17.32568359375, 695.4696044921875
101.5556640625, 29.969970703125, 12032.76171875
22.154541015625, -97.19873046875, 9210.42578125
104.3466796875, 67.01416015625, 11293.5673828125
24.9072265625, 58.10205078125, 7206.916015625
-81.12841796875, -14.57666015625, 458.50592041015625
13.2041015625, -95.3544921875, 16416.962890625
-4.71826171875, -9.028564453125, 523.1343994140625
-108.3720703125, -89.104736328125, 14148.9853515625
-58.312255859375, -34.531982421875, 15866.345703125
6.098388671875, -9.79931640625, 13674.716796875
-112.017822265625, -52.31494140625, 10009.095703125
-84.11572265625, 10.29150390625, 9706.8701171875
110.06591796875, -111.425537109375, 14350.041015625
6.0654296875, -39.305419921875, 17457.166015625
-30.48779296875, 41.05517578125, 12013.6923828125
108.3876953125, 91.4296875, 14869.28125
88.63916015625, -92.333984375, 14448.068359375
118.99462890625, -15.5146484375, 2254.764404296875
-32.26806640625, -13.53955078125, 17249.15234375
-9.827392578125, 10.65380859375, 827.0438842773438
-36.356689453125, -72.445068359375, 2708.2998046875
52.3037109375, 78.71435546875, 14817.666015625
2.421630859375, -7.814697265625, 592.5361938476562
4.266357421875, -11.339111328125, 362.04547119140625
-104.6982421875, -56.212890625, 16626.6171875
6.69140625, -6.26416015625, 391.3765563964844
-19.16064453125, -15.90673828125, 9987.892578125
98.2666015625, -27.16064453125, 11735.224609375
-47.0732421875, -119.528076171875, 4371.98681640625
-38.05517578125, 84.41015625, 8297.6767578125
-47.860107421875, -123.039306640625, 13213.1875
-50.1533203125, -34.87890625, 13746.341796875
-111.778564453125, 55.9853515625, 11036.37890625
118.966796875, -75.980224609375, 10929.18359375
-11.19189453125, 76.11279296875, 14921.4921875
40.68310546875, -47.476318359375, 8379.9794921875
73.09912109375, -9.9775390625, 15253.1787109375
-37.293212890625, 25.36572265625, 12785.06640625
-5.035888671875, 113.8935546875, 14834.166015625
63.3056640625, -81.990234375, 10353.4404296875
-97.610107421875, 6.94873046875, 11765.197265625
-29.0224609375, 94.71044921875, 1520.8433837890625
-73.53076171875, 66.89404296875, 17691.51171875
109.921875, 43.390625, 12406.0595703125
-23.990234375, 16.9111328125, 16811.6875
-76.414306640625, 4.991455078125, 17614.0703125
38.642822265625, 101.33154296875, 15766.966796875
-54.571533203125, 36.331298828125, 15568.806640625
-76.73193359375, 78.96533203125, 11602.8076171875
-1.184814453125, 7.531982421875, 509.454345703125
-73.781494140625, 42.96875, 9264.412109375
-0.58935546875, 91.1240234375, 13085.16796875
89.3818359375, -62.1181640625, 15422.9765625
-10.287353515625, -46.675537109375, 13183.2197265625
-98.591796875, -87.104248046875, 16598.59375
-115.048828125, 70.3701171875, 9011.767578125
-96.2998046875, 65.11669921875, 11377.939453125
-92.245361328125, 91.236328125, 9854.36328125
-37.664794921875, 34.08203125, 10111.935546875
6.835693359375, -102.389892578125, 17281.21484375
34.0107421875, 104.1669921875, 10448.8984375
21.002685546875, 7.154296875, 13273.283203125
-80.35107421875, -120.83203125, 16740.30078125
13.992919921875, 37.97216796875, 7662.84814453125
-101.760498046875, -86.795654296875, 15485.353515625
-110.60595703125, -4.685791015625, 17421.021484375
-43.406982421875, -107.54833984375, 10334.5546875
3.947265625, -5.92822265625, 554.0337524414062
43.29443359375, -107.55859375, 11170.4541015625
0.4052734375, 6.8818359375, 615.0964965820312
0.15087890625, 10.494140625, 583.2033081054688
-4.0947265625, 14.483154296875, 582.701171875
-9.106201171875, -15.990478515625, 12574.958984375
-62.966552734375, -34.94384765625, 15627.37109375
122.29248046875, -25.591796875, 16122.5263671875
6.52734375, -61.51708984375, 10351.142578125
114.00537109375, -77.113525390625, 13797.1103515625
21.229736328125, -113.414794921875, 4227.54736328125
-97.223876953125, 64.67626953125, 15633.416015625
3.023681640625, 1.66552734375, 519.9732666015625
118.9677734375, 71.47509765625, 7650.19189453125
91.4560546875, -116.35986328125, 15703.56640625
-87.064697265625, -114.802490234375, 11954.078125
4.01025390625, 36.5322265625, 11586.6904296875
-44.71044921875, 87.5478515625, 17135.37109375
65.7158203125, 116.64208984375, 8929.9326171875
-15.206298828125, 85.2119140625, 5974.94287109375
-115.79150390625, 103.58056640625, 13244.0009765625
-117.8203125, -102.620849609375, 12136.873046875
-108.82763671875, 56.3662109375, 12272.38671875
4.830078125, -12.24267578125, 419.4429016113281
25.77490234375, 65.79736328125, 15147.31640625
-6.007568359375, 64.703125, 10589.90234375
-8.94189453125, -87.563232421875, 10182.208984375
23.189697265625, 65.57373046875, 10890.4072265625
-66.9228515625, 81.99951171875, 12172.47265625
112.8134765625, -29.97607421875, 13040.6201171875
-41.45458984375, 68.60693359375, 12294.43359375
-94.402099609375, -48.4921875, 16442.29296875
5.072509765625, 0.703369140625, 493.9606628417969
34.578857421875, 66.791015625, 11447.97265625
83.59375, 59.09912109375, 15365.1796875
5.015869140625, 3.23583984375, 532.3067626953125
-0.28271484375, 2.78759765625, 223.65541076660156
55.3017578125, -20.59716796875, 11829.4775390625
-30.442626953125, -86.1025390625, 17694.830078125
-25.488525390625, 60.83740234375, 14520.44140625
101.505859375, -93.056884765625, 10743.9228515625
112.0205078125, -1.676025390625, 15231.162109375
-70.594482421875, 53.488037109375, 12470.4921875
101.36962890625, 109.9833984375, 2821.44775390625
-29.031005859375, -118.643798828125, 16304.638671875
8.06982421875, -17.82080078125, 16633.142578125
104.7861328125, -60.307861328125, 17054.845703125
-41.302490234375, -96.108642578125, 11059.3935546875
7.99462890625, 96.73779296875, 15236.36328125
-119.114990234375, -47.19482421875, 12334.9267578125
-34.080322265625, -31.5869140625, 10109.6650390625
-0.446044921875, -6.695068359375, 579.1551513671875
0.140380859375, 32.0087890625, 10492.6884765625
-116.430419921875, 95.3193359375, 10151.466796875
78.5078125, 39.048828125, 15646.490234375
-21.385009765625, 62.77294921875, 15109.142578125
-3.8212890625, -2.48779296875, 491.3323059082031
-51.249267578125, -101.233154296875, 10881.7275390625
-52.152099609375, -95.18994140625, 13360.8154296875
71.83349609375, -86.26953125, 13325.6552734375
-6.536376953125, -107.53466796875, 17647.4921875
61.22265625, 80.45458984375, 13760.474609375
-33.50634765625, 19.73779296875, 11849.59375
-100.918212890625, -25.58642578125, 12734.330078125
117.0078125, -44.815185546875, 13405.8408203125
94.56201171875, 101.26123046875, 3600.947509765625
120.580078125, 33.140625, 8664.6572265625
-61.96728515625, -18.8046875, 14981.134765625
-82.591796875, 55.012451171875, 11864.8203125
